4.62468,3.10528,4.02105,3.27616,5.45369,5.59579,5.64472,5.65664,7.45404,5.22897,9.22353,8.72942,6.28684,8.94567,5.6268,10.7846,8.80372,10.1578,9.93303,13.0114,13.7957,10.0295,17.7239,18.5095,24.338,11.9522,16.8679,21.695,23.343,33.2547,30.805,24.7985,31.2685,176.996,217.63,263.608,258.133,235.961,247.573,234.301,231.496,236.635,257.755,226.991,187.351,239.948,231.913,242.436,224.085,230.061,266.024,238.116,257.779,267.888,277.308,247.553,247.467,256.102,216.573,230.253,267.947,228.555,233.098,196.773,247.759,212.01,173.784,35.5832,27.9929,29.9648,29.0302,23.8668,25.8286,19.1366,23.2416,19.4994,14.5084,22.2502,14.6647,13.4597,12.9554,10.2139,11.1044,8.73607,11.1298,6.90654,9.03149,8.20418,4.38306,7.01349,9.75949,5.56087,8.05231,4.62095,3.85414,8.43082,4.80129,6.43347,2.53779,3.4291
4.31352,2.06244,5.51117,5.55834,4.09165,3.73056,4.5942,7.9709,5.63676,5.62401,5.27973,8.68875,5.43889,8.343,6.37371,13.3489,10.2898,10.056,6.77998,12.3268,11.3053,16.6783,19.1693,23.0831,18.7336,25.0254,20.5181,28.7552,30.5107,22.6504,32.245,31.3363,29.3601,138.75,238.736,240.596,232.858,215.167,208.997,243.653,234.123,242.955,223.817,223.305,211.736,224.456,224.918,228.318,212.748,251.195,220.295,268.106,231.543,231.456,250.889,243.627,250.29,234.681,205.076,261.655,227.467,246.515,230.165,221.676,244.669,211.478,185.178,34.5164,29.6768,29.8748,22.4451,28.8052,21.2548,21.4201,23.0418,15.1062,10.6352,16.6109,9.67192,14.905,15.201,16.1465,11.2101,14.8249,13.6705,7.33647,9.18208,5.82522,8.3323,6.14997,5.03188,4.88156,8.41633,5.32677,5.91591,3.57211,5.22584,5.19386,2.73963,3.34834
3.30161,3.46799,5.10005,5.93138,7.44022,7.03708,3.44378,5.44918,3.3625,8.54878,7.33778,6.78129,6.91369,17.0492,6.96255,13.2603,10.0628,16.4598,15.6406,10.8247,11.5929,14.0567,14.7448,15.6691,23.4677,23.6789,15.6228,28.2855,34.7564,30.6523,28.7563,21.476,28.3927,151.458,219.496,226.346,229.93,245.495,206.787,251.865,248.342,234.006,251.827,246.085,227.449,223.189,301.164,243.454,205.53,257.594,211.657,252.319,254.827,245.805,191.452,254.07,231.127,247.056,223.973,248.68,198.892,230.355,243.232,246.116,225.589,217.232,155.661,36.568,31.8856,31.6177,25.5784,30.9031,17.8028,27.0891,23.8592,18.7212,20.177,17.9811,9.90432,11.9074,20.6013,11.4394,13.8501,13.1697,7.2405,10.7821,4.05441,5.43708,8.23541,7.32435,8.53906,5.18538,4.56744,6.04743,3.52472,2.46811,6.74584,3.6143,3.02846,3.9074
1.70585,4.94791,8.28494,5.29223,1.97974,2.80147,6.66064,6.55496,6.49883,5.92642,9.33324,7.53756,10.5975,8.86004,7.77905,11.1417,11.2621,10.2821,8.05411,7.59294,12.8082,11.9073,13.2714,14.2857,17.094,21.1668,15.4683,23.3892,22.7528,40.1431,30.531,35.3934,32.314,148.295,229.801,204.583,211.192,224.141,210.634,197.301,213.546,235.88,215.335,238.695,256.629,228.763,184.881,228.84,256.469,212.272,244.222,227.156,223.011,252.82,231.261,197.844,245.817,232.327,227.36,255.313,239.079,217.609,220.015,220.247,222.128,220.328,161.668,34.5167,30.6074,26.6081,25.5261,24.0883,16.5179,23.9999,16.6229,15.498,13.9642,17.9282,9.59339,8.3795,6.71196,15.9186,7.13462,8.06607,8.85568,9.20623,8.71315,8.03899,7.47273,9.83774,8.65484,5.11252,6.34173,6.45525,4.15685,4.60231,2.86006,3.50454,4.30625,4.54893
5.75146,2.71475,1.80718,3.37844,3.80548,3.63384,5.61738,7.14058,7.59963,4.40422,4.16666,9.82101,9.98621,9.93009,8.77522,5.97329,11.0709,10.5624,16.7956,11.2715,16.7453,7.91898,24.0382,8.175,22.8905,19.8155,13.1704,20.423,15.6528,18.053,24.4339,29.1752,38.824,128.422,192.904,201.093,261.134,207.611,190.639,255.992,247.785,231.905,230.341,253.564,213.98,243.047,230.061,243.964,184.491,231.837,217.923,209.644,250.463,215.452,242.288,209.124,202.275,231.436,199.057,220.279,250.42,247.366,223.446,207.153,196.685,202.546,131.859,36.81,30.4215,30.8182,17.5047,20.0835,18.2619,24.4952,19.8649,13.0185,15.1003,14.0519,18.1644,13.6956,11.7156,11.7684,12.381,11.7391,10.0318,9.50059,10.5682,6.24884,8.59756,10.5302,6.59378,7.59559,6.83539,4.15117,3.74583,5.13425,3.55086,6.15043,5.11966,3.94956
4.96992,2.85529,4.05279,4.84134,3.60604,4.60304,9.15968,5.20392,6.87317,10.2259,10.2169,8.10181,3.99159,5.76628,9.86887,5.78622,8.34624,9.19728,9.1479,13.983,17.7897,19.0837,12.1927,9.86909,22.431,26.9853,15.5775,17.7916,17.2969,37.4647,27.6731,33.2273,29.027,132.856,197.709,186.2,230.989,213.123,218.26,226.539,244.945,238.246,241.487,232.366,215.738,204.478,231.002,237.631,231.256,264.928,218.633,206.227,254.65,245.721,237.893,273.572,216.14,240.354,178.612,207.142,222.209,201.446,208.973,205.927,218.464,215.53,144.596,46.6526,33.166,28.7972,26.8946,17.2948,20.2689,23.2005,15.5076,20.149,13.6545,14.4741,15.3648,14.6304,10.0862,12.307,7.03873,13.8677,8.82335,9.01366,10.4492,8.99977,6.86701,7.65746,4.82913,3.95548,8.0228,8.97851,3.46108,4.92459,3.04177,2.94321,3.81637,2.92624
3.08912,4.02685,2.61578,6.8142,4.77373,3.79353,4.28617,7.14006,4.00766,4.2045,6.30418,6.66677,6.49517,8.10943,8.65258,6.21343,8.47451,12.1796,14.0355,6.79554,18.4386,16.3334,13.3562,16.2005,17.8029,14.6209,14.3626,14.487,27.2112,27.4396,30.0869,25.3434,28.8364,131.961,247.657,218.625,226.716,231.074,209.544,250.267,218.495,244.347,242.693,216.25,197.193,228.571,206.384,258.847,215.348,217.491,250.934,188.92,215.682,221.396,265.924,229.897,241.347,214.316,228.557,226.45,210.293,195.264,205.22,221.842,203.254,232.13,136.662,42.7353,26.683,21.1459,22.3253,26.606,19.8192,17.6478,17.3659,18.0849,22.3554,12.9323,12.7381,16.8203,12.4241,11.7933,13.6088,8.59867,7.65699,5.78755,11.1126,4.96487,5.01023,4.79356,6.57516,8.35729,9.47255,7.6393,5.23117,4.214,6.09985,3.93001,2.99845,3.52687
3.7562,5.99533,3.85412,3.17697,5.29741,8.33269,6.37615,5.43221,4.26671,5.57589,8.44137,7.02479,6.20587,8.58326,6.67357,6.00343,8.43419,6.5835,7.40394,7.82155,12.8131,13.0957,15.0914,14.7673,15.3225,14.4855,18.724,17.2691,21.3185,28.498,25.6676,26.9733,25.8119,135.241,222.325,223.173,230.167,194.966,221.835,205.268,208.255,239.067,216.019,183.585,235.288,270.923,219.742,223.803,222.297,238.118,218.447,263.593,276.015,239.932,249.716,218.493,224.829,194.366,232.842,226.518,188.627,224.18,211.753,236.869,216.911,219.477,168.365,25.1553,37.5052,31.0545,18.6815,19.7955,17.2725,16.6697,15.1984,20.0308,19.1214,19.4468,13.7833,12.0703,6.31497,12.3942,7.53337,8.29784,8.13497,4.95616,8.29171,6.48451,6.03622,6.16648,8.7773,7.71345,5.98357,7.3087,4.58121,5.41039,5.26325,4.98159,5.47193,4.14364
4.64571,4.07622,6.36415,2.98433,4.36399,5.33658,6.69744,4.46706,9.33278,7.74687,8.73688,9.40602,4.44613,7.28758,10.1291,12.2091,11.5401,14.7149,11.6664,12.772,14.6593,14.9203,15.5693,16.1357,23.9623,14.7388,28.122,23.1787,25.8144,24.212,17.5305,32.5713,42.4703,137.218,213,226.628,180.117,213.856,214.483,195.616,248.372,191.677,216.341,210.37,215.854,240.805,203.901,201.583,245.742,203.145,218.106,239.741,218.544,258.096,215.548,206.178,205.18,209.719,201.839,231.979,227.555,211.279,207.704,192.405,184.182,203.685,163.655,36.3929,23.8795,27.9014,23.3472,29.2456,30.9963,13.5861,18.5133,12.3238,13.6161,20.3581,12.408,13.1414,6.49986,14.4004,8.40324,12.7152,5.92316,5.27263,8.42998,5.66812,5.21827,8.32266,11.4981,4.72294,9.26538,5.87868,6.30296,1.8498,7.54032,4.04066,2.31795,1.85398
5.4488,4.3658,6.39654,5.79199,6.66901,5.13741,4.06633,5.8499,10.7148,6.70488,3.17469,6.06661,5.40685,4.73834,7.21082,13.2613,13.9336,10.012,10.3914,8.84645,8.87318,12.6597,12.4901,15.894,16.7192,16.8586,17.5602,22.5872,18.8674,16.1914,27.9223,24.134,35.6254,137.186,175.316,213.627,200.785,172.888,216.77,205.456,196.204,251.448,231.751,203.509,188.576,198.66,190.276,243.983,231.217,211.404,249.814,213.668,191.16,202.648,242.669,245.545,201.92,196.929,197.605,220.495,209.248,219.212,188.415,250.58,209.801,217.757,139.908,33.182,19.8183,33.768,21.2925,33.1392,19.0225,20.359,24.9934,8.42987,19.2452,11.0198,6.54785,10.9388,9.63462,12.9348,6.4072,4.96819,9.40676,6.62598,5.10767,6.57461,5.00908,10.4457,9.70662,9.49634,3.60453,6.64524,8.10544,4.15171,9.17191,5.09709,2.14024,1.48413
